"id","path","name","type","category_raw","ext","bucket","well","tags","event_key","record_id","ext_norm"
"f9afff62c19d89d71eefaf24a85471aaa1f9a01c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_1_INF_1.ASC","MUD_LOG_1_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-1B","","mud log 1 inf 1","15/9-F-1B|Well_Logs_Wireline|mud log 1 inf 1","asc"
"872938883ef08acbe48235cf1526556f718eff1c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_2.DLIS","MUD_LOG_2.DLIS","file","well_data","dlis","Well_Logs_Wireline","15/9-F-1B","DLIS","mud log 2","15/9-F-1B|Well_Logs_Wireline|mud log 2","dlis"
"118938f892ae06c38aa9bd6b458d7fcaf8368827","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_2_INF_1.ASC","MUD_LOG_2_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-1B","","mud log 2 inf 1","15/9-F-1B|Well_Logs_Wireline|mud log 2 inf 1","asc"
"95bd943e7e58309944d661645d13914d0db8571d","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_MD_PLOT_4.PDF","MUD_LOG_MD_PLOT_4.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","mud log md plot 4","15/9-F-1B|Well_Logs_Wireline|mud log md plot 4","pdf"
"1dbd0798ba5548594de256a935462cbd567c5aef","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_MD_PLOT_5.PDF","MUD_LOG_MD_PLOT_5.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","mud log md plot 5","15/9-F-1B|Well_Logs_Wireline|mud log md plot 5","pdf"
"56cc0f85f4d3885003b3535494842e631e98a7ee","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_MD_PLOT_6.PDF","MUD_LOG_MD_PLOT_6.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","mud log md plot 6","15/9-F-1B|Well_Logs_Wireline|mud log md plot 6","pdf"
"5fa6fff23cb5238d76eff64a513d8bc0c3d443f9","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_REPORT_2.PDF","MUD_LOG_REPORT_2.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","mud log report 2","15/9-F-1B|Well_Logs_Wireline|mud log report 2","pdf"
"66739d292eaeaa951a02031b7b3ee3ed21a436dc","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/01.MUD_LOG/15_9-F-1 B/MUD_LOG_TVD_PLOT_2.PDF","MUD_LOG_TVD_PLOT_2.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","mud log tvd plot 2","15/9-F-1B|Well_Logs_Wireline|mud log tvd plot 2","pdf"
"90a84075c651c2ab7fdaa810b460793956045a19","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/MWD_REPORT_2.PDF","MWD_REPORT_2.PDF","file","well_data","pdf","Drilling_LWD_MWD","15/9-F-1B","","mwd report 2","15/9-F-1B|Drilling_LWD_MWD|mwd report 2","pdf"
"beb4d438ee7b273b965f1d78529932ebc7173011","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1-2_INF_1.ASC","WL_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1-2_INF_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","wl raw aac bhpr cal den gr mech neu remp mwd 1 2 inf 1","15/9-F-1B|Drilling_LWD_MWD|wl raw aac bhpr cal den gr mech neu remp mwd 1 2 inf 1","asc"
"50523bc226252843b8afcbb22418b09ce69a37ac","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS","WL_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wl raw aac bhpr cal den gr mech neu remp mwd 1","15/9-F-1B|Drilling_LWD_MWD|wl raw aac bhpr cal den gr mech neu remp mwd 1","dlis"
"307c5b5e9473a3d609c09fbca81f551ea1036005","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_2.DLIS","WL_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_2.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wl raw aac bhpr cal den gr mech neu remp mwd 2","15/9-F-1B|Drilling_LWD_MWD|wl raw aac bhpr cal den gr mech neu remp mwd 2","dlis"
"9dffcc3ef5e04d4a5ad1b07e457f17bd34dff5ee","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.CGM","WL_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw aac cal den gr neu remp md mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw aac cal den gr neu remp md mwd plot 1.cgm","cgm"
"80210f59e23a2e9d51f8490bde4c76454ba857ca","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC_MD_MWD_PLOT_1.CGM","WL_RAW_AAC_MD_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw aac md mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw aac md mwd plot 1.cgm","cgm"
"e49b934665e6d2358f7ce49ea01a913e08490ec3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC_MD_MWD_PLOT_2.CGM","WL_RAW_AAC_MD_MWD_PLOT_2.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw aac md mwd plot 2.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw aac md mwd plot 2.cgm","cgm"
"8d9b9175dab9d311ab842508207ff98eb3f13e3c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC_MWD_1-4_INF_1.ASC","WL_RAW_AAC_MWD_1-4_INF_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","wl raw aac mwd 1 4 inf 1","15/9-F-1B|Drilling_LWD_MWD|wl raw aac mwd 1 4 inf 1","asc"
"e4ecdb178cf8e330eb4f7056b6198fba66d43c6b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC_MWD_1.DLIS","WL_RAW_AAC_MWD_1.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wl raw aac mwd 1","15/9-F-1B|Drilling_LWD_MWD|wl raw aac mwd 1","dlis"
"89d473cd0659dc94ca770315e4c91ab66bb2bf20","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC_MWD_2.DLIS","WL_RAW_AAC_MWD_2.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wl raw aac mwd 2","15/9-F-1B|Drilling_LWD_MWD|wl raw aac mwd 2","dlis"
"814a1616f38563c87aedd3320726d40645e16046","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC_MWD_3.DLIS","WL_RAW_AAC_MWD_3.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wl raw aac mwd 3","15/9-F-1B|Drilling_LWD_MWD|wl raw aac mwd 3","dlis"
"d15ffd183f1dfb494cbf4d694b28c5310cfb0e31","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_AAC_MWD_4.DLIS","WL_RAW_AAC_MWD_4.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wl raw aac mwd 4","15/9-F-1B|Drilling_LWD_MWD|wl raw aac mwd 4","dlis"
"262d8e461e41536b4869e4e26890ca71e4f6c01b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU_MD_MWD_PLOT_1.CGM","WL_RAW_BHPR-CAL-DEN-GR-MECH-NEU_MD_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr cal den gr mech neu md mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr cal den gr mech neu md mwd plot 1.cgm","cgm"
"2ea6b8613c54c40b325228da269a695b5bd77b36","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-GR-MECH-REMP_MWD_1.DLIS","WL_RAW_BHPR-GR-MECH-REMP_MWD_1.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wl raw bhpr gr mech remp mwd 1","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr gr mech remp mwd 1","dlis"
"b0253147c8521ae454123863f5fb2604baf0028e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-GR-MECH-REMP_MWD_1_INF_1.ASC","WL_RAW_BHPR-GR-MECH-REMP_MWD_1_INF_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr gr mech remp mwd 1 inf 1","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr gr mech remp mwd 1 inf 1","asc"
"3a2b286b48aeb4cdca2241d7a51eec9bea84f2d6","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.CGM","WL_RAW_BHPR-GR-MECH_MD_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr gr mech md mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr gr mech md mwd plot 1.cgm","cgm"
"daf9974ee369e163830b8a1d5f2c5775fb59a538","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-MECH_TIME_MWD_1-2_INF_1.ASC","WL_RAW_BHPR-MECH_TIME_MWD_1-2_INF_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr mech time mwd 1 2 inf 1","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr mech time mwd 1 2 inf 1","asc"
"a41701edc51f494babb3b024ee61a8dfbdd9e442","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-MECH_TIME_MWD_1.ASC","WL_RAW_BHPR-MECH_TIME_MWD_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr mech time mwd 1","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr mech time mwd 1","asc"
"8f2e44f44e2fdc8387b65b670a6022427cbcb1ca","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-MECH_TIME_MWD_2.ASC","WL_RAW_BHPR-MECH_TIME_MWD_2.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr mech time mwd 2","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr mech time mwd 2","asc"
"97bf779c6d091e89257cb2bcc814ee25a41a5c0c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-MECH_TIME_MWD_PLOT_1.CGM","WL_RAW_BHPR-MECH_TIME_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr mech time mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr mech time mwd plot 1.cgm","cgm"
"5ef1c7d1b9043576ef5fae42977863daba37bf00","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_BHPR-MECH_TIME_MWD_PLOT_2.CGM","WL_RAW_BHPR-MECH_TIME_MWD_PLOT_2.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw bhpr mech time mwd plot 2.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw bhpr mech time mwd plot 2.cgm","cgm"
"bddc9a4b7b9dbb670f5a4156648fc0a8156fde49","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WL_RAW_GR-REMP_MD_MWD_PLOT_1.CGM","WL_RAW_GR-REMP_MD_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wl raw gr remp md mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wl raw gr remp md mwd plot 1.cgm","cgm"
"8bb835699fb554158c3dea28a8add6ef0959e2df","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WLC_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS","WLC_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1.DLIS","file","well_data","dlis","Drilling_LWD_MWD","15/9-F-1B","DLIS","wlc raw aac bhpr cal den gr mech neu remp mwd 1","15/9-F-1B|Drilling_LWD_MWD|wlc raw aac bhpr cal den gr mech neu remp mwd 1","dlis"
"61dcf12d703ff1954a34142e52ce84a384ed8ed8","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WLC_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1_INF_1.ASC","WLC_RAW_AAC-BHPR-CAL-DEN-GR-MECH-NEU-REMP_MWD_1_INF_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","wlc raw aac bhpr cal den gr mech neu remp mwd 1 inf 1","15/9-F-1B|Drilling_LWD_MWD|wlc raw aac bhpr cal den gr mech neu remp mwd 1 inf 1","asc"
"b44cb1a166e6ea85117b24a2cc3f5ac9df954049","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WLC_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.CGM","WLC_RAW_AAC-CAL-DEN-GR-NEU-REMP_MD_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wlc raw aac cal den gr neu remp md mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wlc raw aac cal den gr neu remp md mwd plot 1.cgm","cgm"
"e2d9a75def72e168b4c1af41d2745de678d1fdc1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-1 B/WLC_RAW_AAC-CAL-DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.CGM","WLC_RAW_AAC-CAL-DEN-GR-NEU-REMP_TVD_MWD_PLOT_1.CGM","file","well_data","cgm","Drilling_LWD_MWD","15/9-F-1B","","wlc raw aac cal den gr neu remp tvd mwd plot 1.cgm","15/9-F-1B|Drilling_LWD_MWD|wlc raw aac cal den gr neu remp tvd mwd plot 1.cgm","cgm"
"88ac89e5a32dd91fafbc4f804e2950c7386b921b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_COMPUTED_MWD_1.LAS","FM_PRESS_COMPUTED_MWD_1.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press computed mwd 1.las","15/9-F-1B|Drilling_LWD_MWD|fm press computed mwd 1.las","las"
"409235bf444c07fc635b32dc5ffb7b552c2ecfe5","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_COMPUTED_MWD_1_INF_1.ASC","FM_PRESS_COMPUTED_MWD_1_INF_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","fm press computed mwd 1 inf 1","15/9-F-1B|Drilling_LWD_MWD|fm press computed mwd 1 inf 1","asc"
"3ae52901101f58e64e86c64f48eb841579449b52","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_1-10_INF_1.ASC","FM_PRESS_RAW_RUN7_MWD_1-10_INF_1.ASC","file","well_data","asc","Drilling_LWD_MWD","15/9-F-1B","","fm press raw run7 mwd 1 10 inf 1","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 1 10 inf 1","asc"
"fc12870f7624bb9993372db43510b273fc458942","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_1.LAS","FM_PRESS_RAW_RUN7_MWD_1.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 1.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 1.las","las"
"09fcadb79b095e11f4ee0e4da27a618fd9c7c269","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_10.LAS","FM_PRESS_RAW_RUN7_MWD_10.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 10.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 10.las","las"
"e20b22cfe0a2f04dde25acb39af46acec8904222","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_2.LAS","FM_PRESS_RAW_RUN7_MWD_2.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 2.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 2.las","las"
"1a8b008ad3aef3b2c7df0f488274d9b59edd61bb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_3.LAS","FM_PRESS_RAW_RUN7_MWD_3.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 3.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 3.las","las"
"f0b26fa9aeeb028b6eabcf74564fa9d2a3ff6003","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_4.LAS","FM_PRESS_RAW_RUN7_MWD_4.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 4.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 4.las","las"
"b6c875bee3c97b61e833ade8208deb5dc0de56ca","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_5.LAS","FM_PRESS_RAW_RUN7_MWD_5.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 5.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 5.las","las"
"c773af927a23ba2e6e0c5823f978aaaf25b97949","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_6.LAS","FM_PRESS_RAW_RUN7_MWD_6.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 6.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 6.las","las"
"8431a8895ecd2b40c31c312a9b9ef35c77bcb1cd","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_7.LAS","FM_PRESS_RAW_RUN7_MWD_7.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 7.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 7.las","las"
"c7867c5dfe56ecc7b205d172d2a1c6672a3c666b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_8.LAS","FM_PRESS_RAW_RUN7_MWD_8.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 8.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 8.las","las"
"d84c84ee977ce03aa7dba0df9492abc0220b0009","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_9.LAS","FM_PRESS_RAW_RUN7_MWD_9.LAS","file","well_data","las","Drilling_LWD_MWD","15/9-F-1B","LAS","fm press raw run7 mwd 9.las","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 9.las","las"
"e5df254a0480eeed3c61b95590d58ec2191b3bd3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_REPORT_1.PDF","FM_PRESS_RAW_RUN7_MWD_REPORT_1.PDF","file","well_data","pdf","Drilling_LWD_MWD","15/9-F-1B","","fm press raw run7 mwd report 1","15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd report 1","pdf"
"763ae267b7f289fe80699417474e76ec21967591","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-1 B/WLC_COMPOSITE_1.DLIS","WLC_COMPOSITE_1.DLIS","file","well_data","dlis","Well_Logs_Wireline","15/9-F-1B","DLIS","wlc composite 1","15/9-F-1B|Well_Logs_Wireline|wlc composite 1","dlis"
"b129b009073b4f6d34d0a1a5f3f40a85bf7ee071","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-1 B/WLC_COMPOSITE_1_INF_1.PDF","WLC_COMPOSITE_1_INF_1.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","wlc composite 1 inf 1","15/9-F-1B|Well_Logs_Wireline|wlc composite 1 inf 1","pdf"
"aed36fbc35c9f75b21cd3aa5a875e7761083cdee","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-1 B/WLC_PETROPHYSICAL_COMPOSITE_1.DLIS","WLC_PETROPHYSICAL_COMPOSITE_1.DLIS","file","well_data","dlis","Well_Logs_Wireline","15/9-F-1B","DLIS","wlc petrophysical composite 1","15/9-F-1B|Well_Logs_Wireline|wlc petrophysical composite 1","dlis"
"8dc9f1e38b6f14ea19573c9a551bce3770a20422","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/04.COMPOSITE/15_9-F-1 B/WLC_PETROPHYSICAL_COMPOSITE_1_INF_1.PDF","WLC_PETROPHYSICAL_COMPOSITE_1_INF_1.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","wlc petrophysical composite 1 inf 1","15/9-F-1B|Well_Logs_Wireline|wlc petrophysical composite 1 inf 1","pdf"
"03c4ab598f67b81406a9290bbc222dcf1062e97c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-1 B/PETROPHYSICAL_REPORT_1.PDF","PETROPHYSICAL_REPORT_1.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","petrophysical report 1","15/9-F-1B|Well_Logs_Wireline|petrophysical report 1","pdf"
"2dc323c0b44b102645e40e2ef60945878fda8748","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-1 B/WLC_PETRO_COMPUTED_1_INF_1.ASC","WLC_PETRO_COMPUTED_1_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-1B","","wlc petro computed 1 inf 1","15/9-F-1B|Well_Logs_Wireline|wlc petro computed 1 inf 1","asc"
"380533c3ae7678872e5ea92b55355f8c36ec00d8","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-1 B/WLC_PETRO_COMPUTED_INPUT_1.LAS","WLC_PETRO_COMPUTED_INPUT_1.LAS","file","well_data","las","Well_Logs_Wireline","15/9-F-1B","LAS","wlc petro computed input 1.las","15/9-F-1B|Well_Logs_Wireline|wlc petro computed input 1.las","las"
"dad0390538fec7152a097eb3c54607843325d398","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/05.PETROPHYSICAL INTERPRETATION/15_9-F-1 B/WLC_PETRO_COMPUTED_OUTPUT_1.LAS","WLC_PETRO_COMPUTED_OUTPUT_1.LAS","file","well_data","las","Well_Logs_Wireline","15/9-F-1B","LAS","wlc petro computed output 1.las","15/9-F-1B|Well_Logs_Wireline|wlc petro computed output 1.las","las"
"9a3aa744180c948ff7d9c24efc3517653c3c4c1e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/10.PRODUCTION LOGS/15_9-F-1 B/RAW/WL_RAW_PROD_CCL-GR-PERF_2013-09-30_1-9_INF_1.ASC","WL_RAW_PROD_CCL-GR-PERF_2013-09-30_1-9_INF_1.ASC","file","well_data","asc","Production_Logs_PLT_RST","15/9-F-1B","PLT","20130930","15/9-F-1B|Production_Logs_PLT_RST|20130930","asc"
"7bde8694254bde380146ce4ea2a904de994e6e3e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/10.PRODUCTION LOGS/15_9-F-1 B/RAW/WL_RAW_PROD_CCL-PERF_2013-12-22_1-8_INF_1.ASC","WL_RAW_PROD_CCL-PERF_2013-12-22_1-8_INF_1.ASC","file","well_data","asc","Production_Logs_PLT_RST","15/9-F-1B","PLT","20131222","15/9-F-1B|Production_Logs_PLT_RST|20131222","asc"
