id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
6c5086367120bc2ac81c38765a024a5a47bc722c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/Run4_EcoScope_Processed_Data/Volve_15_9_F_4_LWD_Run4_EcoScope_EcoView_CRC_Interpretation_Customer.las,Volve_15_9_F_4_LWD_Run4_EcoScope_EcoView_CRC_Interpretation_Customer.las,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,volve 15 9 f 4 lwd run4 ecoscope ecoview crc interpretation customer.las,15/9-F-4|Drilling_LWD_MWD|volve 15 9 f 4 lwd run4 ecoscope ecoview crc interpretation customer.las
ad0d1da04360416bed51a68dff6078abfa94fa34,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/Run5_EcoScope_Processed_Data/Volve_15_9_F_4_LWD_Run5_EcoScope_CRC_PrePlus_Basic_Logs.las,Volve_15_9_F_4_LWD_Run5_EcoScope_CRC_PrePlus_Basic_Logs.las,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,volve 15 9 f 4 lwd run5 ecoscope crc preplus basic logs.las,15/9-F-4|Drilling_LWD_MWD|volve 15 9 f 4 lwd run5 ecoscope crc preplus basic logs.las
d730d203454c3abddf84a0dcae25da020d44e6fa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/Run5_EcoScope_Processed_Data/Volve_15_9_F_4_LWD_Run5_EcoScope_EcoView_CRC_Interpretation_Customer.las,Volve_15_9_F_4_LWD_Run5_EcoScope_EcoView_CRC_Interpretation_Customer.las,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,volve 15 9 f 4 lwd run5 ecoscope ecoview crc interpretation customer.las,15/9-F-4|Drilling_LWD_MWD|volve 15 9 f 4 lwd run5 ecoscope ecoview crc interpretation customer.las
bacd0f74ff51b3f1fe88d19575f95270acff01d4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1.LAS,WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl computed cal den elem gr neu remp mwd 1.las,15/9-F-4|Drilling_LWD_MWD|wl computed cal den elem gr neu remp mwd 1.las
c58c63d6f67cf57fe54b6a6af708ae087f0f31f6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_2.LAS,WL_COMPUTED_CAL-DEN-ELEM-GR-NEU-REMP_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl computed cal den elem gr neu remp mwd 2.las,15/9-F-4|Drilling_LWD_MWD|wl computed cal den elem gr neu remp mwd 2.las
3b7c7ce4102daedf37f01b3e39a762fad057bc2a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_RAW_BHPR-GR-MECH_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl raw bhpr gr mech mwd 2.las,15/9-F-4|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 2.las
5840133e120e35a5e12212bcb7f0605bc13e2f23,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_RAW_BHPR-GR-MECH_MWD_3.LAS,WL_RAW_BHPR-GR-MECH_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl raw bhpr gr mech mwd 3.las,15/9-F-4|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 3.las
cddc096df7a4da3b3447d01209d03add42bc5aae,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl raw bhpr gr mech time mwd 1.las,15/9-F-4|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1.las
f33784b479f09616479c7b739e8a608130f56f8b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl raw bhpr gr mech time mwd 2.las,15/9-F-4|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 2.las
63aa45cd523ce45c01dc7ea51aa78ea9921b1797,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl raw bhpr gr mech time mwd 3.las,15/9-F-4|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 3.las
cea8339677478468a253f7362901fc356d89a52f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WL_RAW_BHPR-GR-MECH_TIME_MWD_4.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_4.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wl raw bhpr gr mech time mwd 4.las,15/9-F-4|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 4.las
629c940b9cfda23d4165855afbf42d795f21a9d8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-4/WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-4,LAS,wlc raw bhpr gr mech mwd 1.las,15/9-F-4|Drilling_LWD_MWD|wlc raw bhpr gr mech mwd 1.las
adbe3fe4e29a972a273fc5af6ef900dbe66b2d4c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-5/WL_RAW_BHPR-GR-MECH_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-5,LAS,wl raw bhpr gr mech mwd 1.las,15/9-F-5|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1.las
c8789097c725698f7cb36136a41654023364aaa6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-5/WL_RAW_BHPR-GR-MECH_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-5,LAS,wl raw bhpr gr mech mwd 2.las,15/9-F-5|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 2.las
68c71ea57b7ac2120b819f8378a4a6cb079f1b16,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-5/WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-5,LAS,wl raw bhpr gr mech time mwd 1.las,15/9-F-5|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1.las
58488fbb5097a0065f3dd98931c0385023c77c03,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-5/WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-5,LAS,wl raw bhpr gr mech time mwd 2.las,15/9-F-5|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 2.las
405b97f826fc83045aef10a37bdf59fca9ed54a3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-5/WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-5,LAS,wl raw bhpr gr mech time mwd 3.las,15/9-F-5|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 3.las
d4257957bb30866fc88264cab23f824d6a3df0b9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-5/WL_RAW_BHPR-GR-MECH_TIME_MWD_4.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_4.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-5,LAS,wl raw bhpr gr mech time mwd 4.las,15/9-F-5|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 4.las
ce74947347df08e37cac4b984faf61d7bda7a309,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-5/WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,WLC_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-5,LAS,wlc raw bhpr gr mech mwd 1.las,15/9-F-5|Drilling_LWD_MWD|wlc raw bhpr gr mech mwd 1.las
f18a47235af48f5d489591fabad78f2be0e3ef68,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-7/WL_RAW_BHPR-GR-MECH_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-7,LAS,wl raw bhpr gr mech mwd 1.las,15/9-F-7|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1.las
9f4ae03e2c1b46a4248b89090f431a6cf04e5d9c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-7/WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-7,LAS,wl raw bhpr gr mech time mwd 1.las,15/9-F-7|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1.las
60748c8b1ed788d4825929d617b1c3c1efc7813c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-7/WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-7,LAS,wl raw bhpr gr mech time mwd 2.las,15/9-F-7|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 2.las
b1c46d34febe41d707bf194de8d2ec492d6ff541,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-7/WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-7,LAS,wl raw bhpr gr mech time mwd 3.las,15/9-F-7|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 3.las
6fea19916e6ecdc0c8fd4ce5f2558f9cddec86d9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-7/WL_RAW_BHPR-GR-MECH_TIME_MWD_4.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_4.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-7,LAS,wl raw bhpr gr mech time mwd 4.las,15/9-F-7|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 4.las
4433eeb1f111f3fb9a7c60e4de0eca96fab98470,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-9 A/WL_RAW_BHPR-GR-MECH_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-9A,LAS,wl raw bhpr gr mech mwd 1.las,15/9-F-9A|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1.las
d8fbc3b53f5419e4e9ac934ee9d0142f91b2b130,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-9 A/WL_RAW_BHPR-GR-MECH_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-9A,LAS,wl raw bhpr gr mech mwd 2.las,15/9-F-9A|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 2.las
58716f78f8217783f789b0256d9a4f52ddb718ff,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-9 A/WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-9A,LAS,wl raw bhpr gr mech time mwd 1.las,15/9-F-9A|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1.las
526740194e209d6f2881604d7d74986651d2a86b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-9 A/WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-9A,LAS,wl raw bhpr gr mech time mwd 2.las,15/9-F-9A|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 2.las
71116e7bb5ea0a615c39a3503e5b335a0ebb27b1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-9/WL_RAW_BHPR-GR-MECH_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-9,LAS,wl raw bhpr gr mech mwd 1.las,15/9-F-9|Drilling_LWD_MWD|wl raw bhpr gr mech mwd 1.las
a95946eda223d0554899bf4c066fae602bbe7eda,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/02.LWD_EWL/15_9-F-9/WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,WL_RAW_BHPR-GR-MECH_TIME_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-9,LAS,wl raw bhpr gr mech time mwd 1.las,15/9-F-9|Drilling_LWD_MWD|wl raw bhpr gr mech time mwd 1.las
3d756a5ecd6b9c95a56ed11ea70b54a70bd0a56c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_COMPUTED_MWD_1.LAS,FM_PRESS_COMPUTED_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press computed mwd 1.las,15/9-F-1A|Drilling_LWD_MWD|fm press computed mwd 1.las
e13c728e1b932656574dd2cbd9523aca045def76,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_RAW_RUN5_MWD_1.LAS,FM_PRESS_RAW_RUN5_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press raw run5 mwd 1.las,15/9-F-1A|Drilling_LWD_MWD|fm press raw run5 mwd 1.las
6acce46b58a7dc3a8c6e4bb5925fd442d8d3b7b1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_RAW_RUN5_MWD_2.LAS,FM_PRESS_RAW_RUN5_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press raw run5 mwd 2.las,15/9-F-1A|Drilling_LWD_MWD|fm press raw run5 mwd 2.las
500bc9cf963ff54744cb5037522cc0255177e378,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_RAW_RUN5_MWD_3.LAS,FM_PRESS_RAW_RUN5_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press raw run5 mwd 3.las,15/9-F-1A|Drilling_LWD_MWD|fm press raw run5 mwd 3.las
9453895e05eaf2dbb136e7549f8c06dbcc90e504,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_RAW_RUN5_MWD_4.LAS,FM_PRESS_RAW_RUN5_MWD_4.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press raw run5 mwd 4.las,15/9-F-1A|Drilling_LWD_MWD|fm press raw run5 mwd 4.las
9580602f0f170208b9fa8d643e6dca482f0a0d2d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_RAW_RUN5_MWD_5.LAS,FM_PRESS_RAW_RUN5_MWD_5.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press raw run5 mwd 5.las,15/9-F-1A|Drilling_LWD_MWD|fm press raw run5 mwd 5.las
004b3b16ed2878ac41f69445e9d7c6637a2630c2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_RAW_RUN5_MWD_6.LAS,FM_PRESS_RAW_RUN5_MWD_6.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press raw run5 mwd 6.las,15/9-F-1A|Drilling_LWD_MWD|fm press raw run5 mwd 6.las
36bf46e59163357a27290a437d560c4e2bd8a7cf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 A/FM_PRESS_RAW_RUN5_MWD_7.LAS,FM_PRESS_RAW_RUN5_MWD_7.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1A,LAS,fm press raw run5 mwd 7.las,15/9-F-1A|Drilling_LWD_MWD|fm press raw run5 mwd 7.las
88ac89e5a32dd91fafbc4f804e2950c7386b921b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_COMPUTED_MWD_1.LAS,FM_PRESS_COMPUTED_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press computed mwd 1.las,15/9-F-1B|Drilling_LWD_MWD|fm press computed mwd 1.las
fc12870f7624bb9993372db43510b273fc458942,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_1.LAS,FM_PRESS_RAW_RUN7_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 1.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 1.las
09fcadb79b095e11f4ee0e4da27a618fd9c7c269,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_10.LAS,FM_PRESS_RAW_RUN7_MWD_10.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 10.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 10.las
e20b22cfe0a2f04dde25acb39af46acec8904222,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_2.LAS,FM_PRESS_RAW_RUN7_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 2.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 2.las
1a8b008ad3aef3b2c7df0f488274d9b59edd61bb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_3.LAS,FM_PRESS_RAW_RUN7_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 3.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 3.las
f0b26fa9aeeb028b6eabcf74564fa9d2a3ff6003,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_4.LAS,FM_PRESS_RAW_RUN7_MWD_4.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 4.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 4.las
b6c875bee3c97b61e833ade8208deb5dc0de56ca,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_5.LAS,FM_PRESS_RAW_RUN7_MWD_5.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 5.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 5.las
c773af927a23ba2e6e0c5823f978aaaf25b97949,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_6.LAS,FM_PRESS_RAW_RUN7_MWD_6.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 6.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 6.las
8431a8895ecd2b40c31c312a9b9ef35c77bcb1cd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_7.LAS,FM_PRESS_RAW_RUN7_MWD_7.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 7.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 7.las
c7867c5dfe56ecc7b205d172d2a1c6672a3c666b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_8.LAS,FM_PRESS_RAW_RUN7_MWD_8.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 8.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 8.las
d84c84ee977ce03aa7dba0df9492abc0220b0009,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 B/FM_PRESS_RAW_RUN7_MWD_9.LAS,FM_PRESS_RAW_RUN7_MWD_9.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1B,LAS,fm press raw run7 mwd 9.las,15/9-F-1B|Drilling_LWD_MWD|fm press raw run7 mwd 9.las
a8dee1d9c6d0f404b0cf85f6d284250ff9d74a15,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_COMPUTED_MWD_1.LAS,FM_PRESS_COMPUTED_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press computed mwd 1.las,15/9-F-1C|Drilling_LWD_MWD|fm press computed mwd 1.las
f4e2d578441bb7f9295eb2429a3e6d11b4fd4af9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_1.LAS,FM_PRESS_RAW_RUN4_MWD_1.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 1.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 1.las
106c6c4ba9e25afeadc814a805baa222f7f8243f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_10.LAS,FM_PRESS_RAW_RUN4_MWD_10.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 10.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 10.las
136007d03965a8f0c3bec50e0b3e382d3db89d12,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_11.LAS,FM_PRESS_RAW_RUN4_MWD_11.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 11.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 11.las
bb8ab809d838c84896a1b0003306d34051c53f31,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_12.LAS,FM_PRESS_RAW_RUN4_MWD_12.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 12.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 12.las
90aad201bf884f0fd18fa5aed580fd8dc5a78693,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_13.LAS,FM_PRESS_RAW_RUN4_MWD_13.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 13.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 13.las
dfd7a10eec64de798ebeef9d34921a12918c2cbf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_2.LAS,FM_PRESS_RAW_RUN4_MWD_2.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 2.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 2.las
0472a000adae6f229e6c4f035ab26341b3962b34,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_3.LAS,FM_PRESS_RAW_RUN4_MWD_3.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 3.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 3.las
1da6b15a6e80d8cb0bb7cc778830d865853c3e2e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/03.PRESSURE/15_9-F-1 C/FM_PRESS_RAW_RUN4_MWD_4.LAS,FM_PRESS_RAW_RUN4_MWD_4.LAS,file,well_data,las,Drilling_LWD_MWD,15/9-F-1C,LAS,fm press raw run4 mwd 4.las,15/9-F-1C|Drilling_LWD_MWD|fm press raw run4 mwd 4.las
