id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
2e99d91345bac1c6254a251be00a21099ae696fa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST0202ZDC12-PZ-PSDM-KIRCH-FULL-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST0202ZDC12-PZ-PSDM-KIRCH-FULL-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 pz psdm kirch full t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st0202zdc12 pz psdm kirch full t.mig fin.post stack.3d.js 017534.segy
b10dbf4022a983333288c5d104b793663580ad77,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST0202ZDC12-PZ-PSDM-KIRCH-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST0202ZDC12-PZ-PSDM-KIRCH-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 pz psdm kirch mid d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st0202zdc12 pz psdm kirch mid d.mig fin.post stack.3d.js 017534.segy
6e3c9af3122883c40a60cfd89560cbedf9461f73,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST0202ZDC12-PZ-PSDM-KIRCH-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST0202ZDC12-PZ-PSDM-KIRCH-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 pz psdm kirch mid t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st0202zdc12 pz psdm kirch mid t.mig fin.post stack.3d.js 017534.segy
25fac3084a76d8e23bae3e7d514e93f3ec365fe1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 pz psdm kirch near d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st0202zdc12 pz psdm kirch near d.mig fin.post stack.3d.js 017534.segy
0f7676c04262092877f6958916e313c25ee0cd83,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 pz psdm kirch near mid d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st0202zdc12 pz psdm kirch near mid d.mig fin.post stack.3d.js 017534.segy
4fb72d0aca1f42ad90ff8bb40e16264c700a7b06,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 pz psdm kirch near mid t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st0202zdc12 pz psdm kirch near mid t.mig fin.post stack.3d.js 017534.segy
15245750ce72ad311a5f9e494af6f01550d1b227,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST0202ZDC12-PZ-PSDM-KIRCH-NEAR-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 pz psdm kirch near t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st0202zdc12 pz psdm kirch near t.mig fin.post stack.3d.js 017534.segy
6cc7e4f850064c4bf916ce3463ccd11a84ab1705,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-FAR-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-FAR-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch far d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch far d.mig fin.post stack.3d.js 017534.segy
23745736b2f5326de0b271833032c4c12ed8a532,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-FAR-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-FAR-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch far t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch far t.mig fin.post stack.3d.js 017534.segy
f1f5ad7eddc3c303e6e06c0b90213c2485d48965,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-FULL-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-FULL-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch full d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch full d.mig fin.post stack.3d.js 017534.segy
69bcb2879159a46ffe8621605f46cfa9331f68fc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-FULL-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-FULL-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch full t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch full t.mig fin.post stack.3d.js 017534.segy
73d713066349e0775baafe780ab324b2ea159def,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch mid d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch mid d.mig fin.post stack.3d.js 017534.segy
f4e2ce9f6ba80250c274eea87a5febbed12db904,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch mid t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch mid t.mig fin.post stack.3d.js 017534.segy
4409d6157a892262a09f0fd0be6c147caeea706e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch near d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch near d.mig fin.post stack.3d.js 017534.segy
6b57b19c98fc40b4dbdc12aa657170a24ed44d10,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-MID-D.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch near mid d.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch near mid d.mig fin.post stack.3d.js 017534.segy
6827d897a15ec8fa32a4c46a4628c18d64fc5e04,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-MID-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch near mid t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch near mid t.mig fin.post stack.3d.js 017534.segy
56b738dbaf2a2f179b3ebc6c9140d44871c6d43b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Stacks/ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,ST10010ZDC12-PZ-PSDM-KIRCH-NEAR-T.MIG_FIN.POST_STACK.3D.JS-017534.segy,file,seismic,segy,Other_Field_Data,,SEGY,st10010zdc12 pz psdm kirch near t.mig fin.post stack.3d.js 017534.segy,|Other_Field_Data|st10010zdc12 pz psdm kirch near t.mig fin.post stack.3d.js 017534.segy
8af062fe464cf008b034573b477a65fb3d431dc0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202vsST10010_4D/Velocities/ST0202ZDC12_STACK_VEL_RMS_T.STK_VEL.VELOCITY.3D.JS-017527.segy,ST0202ZDC12_STACK_VEL_RMS_T.STK_VEL.VELOCITY.3D.JS-017527.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202zdc12 stack vel rms t.stk vel.velocity.3d.js 017527.segy,|Other_Field_Data|st0202zdc12 stack vel rms t.stk vel.velocity.3d.js 017527.segy
f431aeaad51d12dd047c8f2bd175b8bbc63a2757,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Navigation/3D-BIN-GS/ST10010-BIN.p190,ST10010-BIN.p190,file,seismic,p190,Other_Field_Data,,,st10010 bin.p190,|Other_Field_Data|st10010 bin.p190
3564f932e8e6b7cd699e5d4e40b1219fc3a7bfcf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Navigation/3D-BIN-GS__02/ST10010CZ13-BIN.p190,ST10010CZ13-BIN.p190,file,seismic,p190,Other_Field_Data,,,st10010cz13 bin.p190,|Other_Field_Data|st10010cz13 bin.p190
06abc655ca8095ea25ea3d3d50546bc50e75bef5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Navigation/3D-BIN-GS__02__03/ST10010Z11A-BIN.p190,ST10010Z11A-BIN.p190,file,seismic,p190,Other_Field_Data,,,st10010z11a bin.p190,|Other_Field_Data|st10010z11a bin.p190
dbc3098c0336c419795ff8f3544485eb895fe5a0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Other_data/Source_signature/3990-D6-S7p5-2000-10-far.dat,3990-D6-S7p5-2000-10-far.dat,file,seismic,dat,Other_Field_Data,,,3990 d6 s7p5 2000 10 far.dat,|Other_Field_Data|3990 d6 s7p5 2000 10 far.dat
e5d1bcfb2f861c20bd86ca0d88f98cce394cca37,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/680346991.JOB,680346991.JOB,file,seismic,job,Other_Field_Data,,,680346991.job,|Other_Field_Data|680346991.job
f2fa48e19d769b2747e0566bd9bfd9b049dd55e8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/680346991.UdSeisSeg.log,680346991.UdSeisSeg.log,file,seismic,log,Other_Field_Data,,,680346991.udseisseg.log,|Other_Field_Data|680346991.udseisseg.log
7f2ce14170c978515d580589afc91bf72fb9b470,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00001.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009961.0001963.0002679,SIKI.680346991.SEGY.00001.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009961.0001963.0002679,file,seismic,0002679,Other_Field_Data,,SEGY,siki.680346991.segy.00001.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009961.0001963.0002679,|Other_Field_Data|siki.680346991.segy.00001.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009961.0001963.0002679
74f7135c6826ae9649615e94a23a3dee560d36f8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00002.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009963.0001961.0002680,SIKI.680346991.SEGY.00002.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009963.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00002.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009963.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00002.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009963.0001961.0002680
229f775231c6812c83f18354027ffd067c07479e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00003.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009965.0001961.0002680,SIKI.680346991.SEGY.00003.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009965.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00003.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009965.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00003.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009965.0001961.0002680
892adc7fcefdf51ce3f37f3f092313e569c90668,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00004.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009967.0001961.0002680,SIKI.680346991.SEGY.00004.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009967.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00004.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009967.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00004.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009967.0001961.0002680
a11fc61c604a4327cd044ae680716535b18d8369,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00005.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009969.0001961.0002680,SIKI.680346991.SEGY.00005.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009969.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00005.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009969.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00005.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009969.0001961.0002680
a6b1466e8ccc99fc1abf42f14b54e12417d51364,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00006.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009971.0001961.0002680,SIKI.680346991.SEGY.00006.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009971.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00006.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009971.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00006.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009971.0001961.0002680
7061f16470f4601fee617405fb1996055fd0a93c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00007.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009973.0001961.0002680,SIKI.680346991.SEGY.00007.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009973.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00007.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009973.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00007.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009973.0001961.0002680
77f6cd9940c031253e6f16c8ad8795de74377d18,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00008.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009975.0001961.0002680,SIKI.680346991.SEGY.00008.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009975.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00008.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009975.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00008.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009975.0001961.0002680
e3e6b0d1b6208a0521b0c7f745eb28adac3de0ca,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00009.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009977.0001961.0002680,SIKI.680346991.SEGY.00009.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009977.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00009.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009977.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00009.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009977.0001961.0002680
32d4b7115d5f725ba814b5e1aa85b2472036170c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00010.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009979.0001961.0002680,SIKI.680346991.SEGY.00010.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009979.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00010.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009979.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00010.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009979.0001961.0002680
8e7af76bc2fc1b2fe0e7864433f8896ec1b18cd3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00011.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009981.0001961.0002680,SIKI.680346991.SEGY.00011.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009981.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00011.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009981.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00011.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009981.0001961.0002680
d01ab46d72bfc909b0bb5e1d8508dac87ead166d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00012.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009983.0001961.0002680,SIKI.680346991.SEGY.00012.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009983.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00012.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009983.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00012.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009983.0001961.0002680
2f3f99c32b77183128cb8b811023a90670689418,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00013.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009985.0001961.0002680,SIKI.680346991.SEGY.00013.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009985.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00013.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009985.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00013.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009985.0001961.0002680
b3ce9b4f031b17cddb50062ec8817fbdb172ae84,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00014.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009987.0001961.0002680,SIKI.680346991.SEGY.00014.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009987.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00014.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009987.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00014.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009987.0001961.0002680
eac75dc3a81bc3884b1b72606995bdf181c8741b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00015.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009989.0001961.0002680,SIKI.680346991.SEGY.00015.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009989.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00015.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009989.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00015.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009989.0001961.0002680
e9f937deac6c4b786e628abb63dce8cefda8cfa0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00016.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009991.0001961.0002680,SIKI.680346991.SEGY.00016.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009991.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00016.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009991.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00016.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009991.0001961.0002680
28f913cf670bc4073a67e15b8de81b88ed887e75,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST10010/Prestack_data/ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_D/SIKI.680346991.SEGY.00017.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009993.0001961.0002680,SIKI.680346991.SEGY.00017.ST10010ZC11_PZ_PSDM_RMO_CIP_GATHS_T.3D.PRESTACK_BINGATHERS.000000009993.0001961.0002680,file,seismic,0002680,Other_Field_Data,,SEGY,siki.680346991.segy.00017.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009993.0001961.0002680,|Other_Field_Data|siki.680346991.segy.00017.st10010zc11 pz psdm rmo cip gaths t.3d.prestack bingathers.000000009993.0001961.0002680
